01:35:35.807,5a5a5a5a55aa00226555440002cf002100000001
01:35:35.813,000a04185a5a5a5a
01:35:36.002,55aa18b8001c0000049e0032fdb0000200090018
01:35:36.006,5a5a5a5a55aa00226555440002d0002100000001
01:35:36.015,000a04185a5a5a5a
01:35:36.256,55aa18b800190000049e0028fdae000200090018
01:35:36.258,5a5a5a5a55aa00226555440002d0002100000001
01:35:36.263,000a04185a5a5a5a
01:35:36.408,55aa18b8ffec0000049effd8fdad000200090018
01:35:36.410,5a5a5a5a55aa00226555440002d0002100000001
01:35:36.422,000a04185a5a5a5a
01:35:36.618,55aa18b8fff40000049effe2fdb1000200090018
01:35:36.620,5a5a5a5a55aa00226555440002d0002100000001
01:35:36.631,000a04185a5a5a5a
01:35:36.813,55aa18b8000f0000049e0032fdb6000200090018
01:35:36.828,5a5a5a5a55aa00226555440002d0002100000001
01:35:36.834,000a04185a5a5a5a
01:35:37.023,55aa18b800010000049e003cfdbb000200090018
01:35:37.026,5a5a5a5a55aa00226555440002d0002100000001
01:35:37.036,000a04185a5a5a5a
01:35:37.231,55aa18b800000000049effcefdb8000200090018
01:35:37.234,5a5a5a5a55aa00226555440002d0002100000001
01:35:37.239,000a04185a5a5a5a
01:35:37.428,55aa18b800000000049effbafdba000200090018
01:35:37.431,5a5a5a5a55aa00226555440002d0002100000001
01:35:37.441,000a04185a5a5a5a
01:35:37.638,55aa18b8fffd0000049effe2fdb9000200090018
01:35:37.641,5a5a5a5a55aa00226555440002d0002100000001
01:35:37.651,000a04185a5a5a5a
01:35:37.834,55aa18b8fffd0000049effcefdbd000200090018
01:35:37.848,5a5a5a5a55aa00226555440002d0002100000001
01:35:37.854,000a04185a5a5a5a
01:35:38.043,55aa18b800000000049e0028fdbb000200090018
01:35:38.046,5a5a5a5a55aa00226555440002d0002100000001
01:35:38.058,000a04185a5a5a5a
01:35:38.254,55aa18b800070000049e0028fdc1000200090018
01:35:38.256,5a5a5a5a55aa00226555440002d0002100000001
01:35:38.261,000a04185a5a5a5a
01:35:38.447,55aa18b800060000049e003cfdc1000200090018
01:35:38.449,5a5a5a5a55aa00226555440002d0002100000001
01:35:38.461,000a04185a5a5a5a
01:35:38.660,55aa18b800010000049e0046fdc1000200090018
01:35:38.662,5a5a5a5a55aa00226555440002d0002100000001
01:35:38.671,000a04185a5a5a5a
01:35:38.853,55aa18b8000f0000049e0032fdc1000200090018
01:35:38.867,5a5a5a5a55aa00226555440002d0002100000001
01:35:38.874,000a04185a5a5a5a
01:35:39.062,55aa18b8ffff0000049effcefdc2000200090018
01:35:39.065,5a5a5a5a55aa00226555440002d0002100000001
01:35:39.077,000a04185a5a5a5a
01:35:39.273,55aa18b8fff60000049effe2fdc7000200090018
01:35:39.276,5a5a5a5a55aa00226555440002d0002100000001
01:35:39.281,000a04185a5a5a5a
01:35:39.469,55aa18b8ffe40000049effcefdcd000200090018
01:35:39.471,5a5a5a5a55aa00226555440002d0002100000001
01:35:39.481,000a04185a5a5a5a
01:35:39.678,55aa18b800040000049e001efdca000200090018
01:35:39.680,5a5a5a5a55aa00226555440002d0002100000001
01:35:39.692,000a04185a5a5a5a
01:35:39.871,55aa18b800080000049e000afdcc000200090018
01:35:39.874,5a5a5a5a55aa00226555440002d0002100000001
01:35:39.885,000a04185a5a5a5a
01:35:40.084,55aa18b8ffff0000049effd8fdcd000200090018
01:35:40.086,5a5a5a5a55aa00226555440002d0002100000001
01:35:40.097,000a04185a5a5a5a
01:35:40.294,55aa18b8ffff0000049effe2fdce000200090018
01:35:40.296,5a5a5a5a55aa00226555440002d0002100000001
01:35:40.301,000a04185a5a5a5a
01:35:40.488,55aa18c0fffb0000049effbafdce000200090018
01:35:40.491,5a5a5a5a55aa00226555440002d0002100000001
01:35:40.504,000a04185a5a5a5a
01:35:40.698,55aa18c000000000049e0028fdd4000200090018
01:35:40.700,5a5a5a5a55aa00226555440002d0002100000001
01:35:40.713,000a04185a5a5a5a
01:35:40.894,55aa18c000010000049e0028fdd4000200090018
01:35:40.896,5a5a5a5a55aa00226555440002d0002100000001
01:35:40.907,000a04185a5a5a5a
01:35:41.104,55aa18c0fff50000049e0032fdd0000200090018
01:35:41.106,5a5a5a5a55aa00226555440002d0002100000001
01:35:41.118,000a04185a5a5a5a
01:35:41.300,55aa18c000030000049e001efdd5000200090018
01:35:41.315,5a5a5a5a55aa00226555440002d0002100000001
01:35:41.320,000a04185a5a5a5a
01:35:41.510,55aa18c0fff00000049effcefdd7000200090018
01:35:41.512,5a5a5a5a55aa00226555440002d0002100000001
01:35:41.523,000a04185a5a5a5a
01:35:41.719,55aa18c000000000049effc4fddc000200090018
01:35:41.722,5a5a5a5a55aa00226555440002d0002100000001
01:35:41.732,000a04185a5a5a5a
01:35:41.915,55aa18c000000000049effe2fdde000200090018
01:35:41.918,5a5a5a5a55aa00226555440002d0002100000001
01:35:41.927,000a04185a5a5a5a
01:35:42.125,55aa18c000000000049effc4fdde000200090018
01:35:42.127,5a5a5a5a55aa00226555440002d0002100000001
01:35:42.137,000a04185a5a5a5a
01:35:42.320,55aa18c0fffb0000049e0014fde0000200090018
01:35:42.334,5a5a5a5a55aa00226555440002d0002100000001
01:35:42.340,000a04185a5a5a5a
01:35:42.530,55aa18c000000000049e0014fde0000200090018
01:35:42.532,5a5a5a5a55aa00226555440002d0002100000001
01:35:42.543,000a04185a5a5a5a
01:35:42.740,55aa18c0001b0000049e0046fde1000200090018
01:35:42.742,5a5a5a5a55aa00226555440002d0002100000001
01:35:42.753,000a04185a5a5a5a
01:35:42.935,55aa18c000000000049e001efde3000200090018
01:35:42.937,5a5a5a5a55aa00226555440002d0002100000001
01:35:42.947,000a04185a5a5a5a
01:35:43.145,55aa18c000000000049e000afde6000200090018
01:35:43.148,5a5a5a5a55aa00226555440002d0002100000001
01:35:43.158,000a04185a5a5a5a
01:35:43.340,55aa18c000020000049e001efde6000200090018
01:35:43.354,5a5a5a5a55aa00226555440002d0002100000001
01:35:43.359,000a04185a5a5a5a
01:35:43.551,55aa18c0000c0000049e0032fde8000200090018
01:35:43.553,5a5a5a5a55aa00226555440002d0002100000001
01:35:43.563,000a04185a5a5a5a
01:35:43.760,55aa18c0fff00000049effecfdee000200090018
01:35:43.763,5a5a5a5a55aa00226555440002d0002100000001
01:35:43.768,000a04185a5a5a5a
01:35:43.956,55aa18c0fff10000049effd8fdea000200090018
01:35:43.958,5a5a5a5a55aa00226555440002d0002100000001
01:35:43.970,000a04185a5a5a5a
01:35:44.164,55aa18c000000000049effe2fdf2000200090018
01:35:44.166,5a5a5a5a55aa00226555440002d0002100000001
01:35:44.178,000a04185a5a5a5a
01:35:44.359,55aa18c000190000049e001efdf9000200090018
01:35:44.375,5a5a5a5a55aa00226555440002d0002100000001
01:35:44.382,000a04185a5a5a5a
01:35:44.569,55aa18c0fffd0000049fffbafdf9000200090018
01:35:44.571,5a5a5a5a55aa00226556440002d0002100000001
01:35:44.586,000a04185a5a5a5a
01:35:44.781,55aa18c0fff70000049fffecfdfa000200090018
01:35:44.783,5a5a5a5a55aa00226556440002d0002100000001
01:35:44.789,000a04185a5a5a5a
01:35:44.976,55aa18c000080000049f0028fdf9000200090018
01:35:44.979,5a5a5a5a55aa00226556440002d0002100000001
01:35:44.989,000a04185a5a5a5a
01:35:45.185,55aa18c0fff90000049fffc4fdfa000200090018
01:35:45.187,5a5a5a5a55aa00226556440002d0002100000001
01:35:45.200,000a04185a5a5a5a
01:35:45.381,55aa18c0fff10000049fffcefdfd000200090018
01:35:45.395,5a5a5a5a55aa00226556440002d0002100000001
01:35:45.401,000a04185a5a5a5a
01:35:45.590,55aa18c000000000049fffc4fe00000200090018
01:35:45.592,5a5a5a5a55aa00226556440002d0002100000001
01:35:45.605,000a04185a5a5a5a
01:35:45.801,55aa18c0fffb0000049fffe2fdfe000200090018
01:35:45.803,5a5a5a5a55aa00226556440002d0002100000001
01:35:45.809,000a04185a5a5a5a
01:35:45.996,55aa18c0ffe90000049fffd8fe04000200090018
01:35:45.998,5a5a5a5a55aa00226556440002d0002100000001
01:35:46.009,000a04185a5a5a5a
01:35:46.206,55aa18c000000000049fffbafe05000200090018
01:35:46.209,5a5a5a5a55aa00226556440002d0002100000001
01:35:46.219,000a04185a5a5a5a
01:35:46.402,55aa18c0ffe40000049fffbafe03000200090018
01:35:46.416,5a5a5a5a55aa00226556440002d0002100000001
01:35:46.422,000a04185a5a5a5a
01:35:46.611,55aa18c000000000049fffe2fe05000200090018
01:35:46.614,5a5a5a5a55aa00226556440002d0002100000001
01:35:46.624,000a04185a5a5a5a
01:35:46.821,55aa18c0fff90000049fffcefe0b000200090018
01:35:46.823,5a5a5a5a55aa00226556440002d0002100000001
01:35:46.828,000a04185a5a5a5a
01:35:47.014,55aa18c0ffec0000049fffb0fe09000200090018
01:35:47.016,5a5a5a5a55aa00226556440002d0002100000001
01:35:47.029,000a04185a5a5a5a
01:35:47.227,55aa18c000000000049fffbafe0f000200090018
01:35:47.229,5a5a5a5a55aa00226556440002d0002100000001
01:35:47.240,000a04185a5a5a5a
01:35:47.422,55aa18c000000000049f0000fe11000200090018
01:35:47.434,5a5a5a5a55aa00226556440002d0002100000001
01:35:47.439,000a04185a5a5a5a
01:35:47.630,55aa18c000000000049f003cfe13000200090018
01:35:47.633,5a5a5a5a55aa00226556440002d0002100000001
01:35:47.645,000a04185a5a5a5a
01:35:47.825,55aa18c0ffe70000049fffcefe14000200090018
01:35:47.841,5a5a5a5a55aa00226556440002cf002100000001
01:35:47.847,000a04185a5a5a5a
01:35:48.037,55aa18c000000000049fffc4fe15000200090018
01:35:48.039,5a5a5a5a55aa00226556440002d0002100000001
01:35:48.050,000a04185a5a5a5a
01:35:48.247,55aa18c000000000049fffd8fe15000200090018
01:35:48.259,5a5a5a5a55aa00226556440002d0002100000001
01:35:48.265,000a04185a5a5a5a
01:35:48.442,55aa18c000000000049fffecfe17000200090018
01:35:48.457,5a5a5a5a55aa00226556440002d0002100000001
01:35:48.462,000a04185a5a5a5a
01:35:48.652,55aa18c000130000049f0028fe1c000200090018
01:35:48.654,5a5a5a5a55aa00226556440002d0002100000001
01:35:48.665,000a04185a5a5a5a
01:35:48.848,55aa18c000120000049f001efe20000200090018
01:35:48.862,5a5a5a5a55aa00226556440002cf002100000001
01:35:48.868,000a04185a5a5a5a
01:35:49.057,55aa18c0fff00000049fffe2fe1d000200090018
01:35:49.059,5a5a5a5a55aa00226556440002d0002100000001
01:35:49.070,000a04185a5a5a5a
01:35:49.267,55aa18c0fffb0000049fffecfe22000200090018
01:35:49.269,5a5a5a5a55aa00226556440002d0002100000001
01:35:49.280,000a04185a5a5a5a
01:35:49.462,55aa18c000000000049fffcefe22000200090018
01:35:49.465,5a5a5a5a55aa00226556440002d0002100000001
01:35:49.477,000a04185a5a5a5a
01:35:49.673,55aa18c0fff60000049fffcefe28000200090018
01:35:49.675,5a5a5a5a55aa00226556440002d0002100000001
01:35:49.685,000a04185a5a5a5a
01:35:49.868,55aa18c000120000049f0014fe28000200090018
01:35:49.882,5a5a5a5a55aa00226556440002cf002100000001
01:35:49.888,000a04185a5a5a5a
