01:33:16.064,55aa18900223000002340582fb3c000200090018
01:33:16.067,5a5a5a5a55aa002262eb440002d0002100000001
01:33:16.077,000a04185a5a5a5a
01:33:16.273,55aa18880229000002350690fb3c000200090018
01:33:16.275,5a5a5a5a55aa002262ec440002d0002100000001
01:33:16.280,000a04185a5a5a5a
01:33:16.500,55aa188802240000023602b2fb37000200090018
01:33:16.502,5a5a5a5a55aa002262ed440002d0002100000001
01:33:16.530,000a04185a5a5a5a
01:33:16.680,55aa188002390000023700b4fb37000200090018
01:33:16.682,5a5a5a5a55aa002262ee440002d0002100000001
01:33:16.709,000a04185a5a5a5a
01:33:16.875,55aa1878022e000002380852fb3a000200090018
01:33:16.890,5a5a5a5a55aa002262ef440002d0002100000001
01:33:16.895,000a04185a5a5a5a
01:33:17.085,55aa1870023c0000023907eefb39000200090018
01:33:17.087,5a5a5a5a55aa002262f0440002d0002100000001
01:33:17.098,000a04185a5a5a5a
01:33:17.294,55aa186802360000023a07b2fb3a000200090018
01:33:17.296,5a5a5a5a55aa002262f1440002d0002100000001
01:33:17.302,000a04185a5a5a5a
01:33:17.490,55aa1860025a0000023c0758fb3e000200090018
01:33:17.493,5a5a5a5a55aa002262f3440002d0002100000001
01:33:17.502,000a04185a5a5a5a
01:33:17.700,55aa185002550000023d0870fb3e000200090018
01:33:17.703,5a5a5a5a55aa002262f4440002d0002100000001
01:33:17.713,000a04185a5a5a5a
01:33:17.895,55aa1848026a0000023e0942fb3d000200090018
01:33:17.910,5a5a5a5a55aa002262f5440002d0002100000001
01:33:17.918,000a04185a5a5a5a
01:33:18.104,55aa184002730000023f06a4fb45000200090018
01:33:18.106,5a5a5a5a55aa002262f6440002d0002100000001
01:33:18.118,000a04185a5a5a5a
01:33:18.315,55aa1840027200000241047efb47000200090018
01:33:18.318,5a5a5a5a55aa002262f8440002d0002100000001
01:33:18.323,000a04185a5a5a5a
01:33:18.511,55aa1840026400000242062cfb45000200090018
01:33:18.513,5a5a5a5a55aa002262f9440002d0002100000001
01:33:18.524,000a04185a5a5a5a
01:33:18.721,55aa1840027c000002430122fb49000200090018
01:33:18.723,5a5a5a5a55aa002262fa440002d0002100000001
01:33:18.734,000a04185a5a5a5a
01:33:18.917,55aa1840028a000002440424fb47000200090018
01:33:18.929,5a5a5a5a55aa002262fb440002d0002100000001
01:33:18.935,000a04185a5a5a5a
01:33:19.125,55aa18480277000002460046fb45000200090018
01:33:19.126,5a5a5a5a55aa002262fd440002d0002100000001
01:33:19.139,000a04185a5a5a5a
01:33:19.336,55aa1858026d00000247ff10fb44000200090018
01:33:19.338,5a5a5a5a55aa002262fe440002d0002100000001
01:33:19.343,000a04185a5a5a5a
01:33:19.531,55aa18600259000002480032fb46000200090018
01:33:19.534,5a5a5a5a55aa002262ff440002d0002100000001
01:33:19.543,000a04185a5a5a5a
01:33:19.741,55aa1868025400000249ff88fb42000200090018
01:33:19.744,5a5a5a5a55aa00226300440002d0002100000001
01:33:19.749,000a04185a5a5a5a
01:33:19.934,55aa1870022c0000024bffbafb44000200090018
01:33:19.951,5a5a5a5a55aa00226302440002d0002100000001
01:33:19.957,000a04185a5a5a5a
01:33:20.161,55aa1878023b0000024c019afb49000200090018
01:33:20.163,5a5a5a5a55aa00226303440002d0002100000001
01:33:20.169,000a04185a5a5a5a
01:33:20.357,55aa187802260000024d04a6fb4e000200090018
01:33:20.359,5a5a5a5a55aa00226304440002d0002100000001
01:33:20.367,000a04185a5a5a5a
01:33:20.551,55aa187002400000024e04d8fb4f000200090018
01:33:20.553,5a5a5a5a55aa00226305440002d0002100000001
01:33:20.564,000a04185a5a5a5a
01:33:20.762,55aa1878024c0000024f01ccfb4e000200090018
01:33:20.764,5a5a5a5a55aa00226306440002d0002100000001
01:33:20.769,000a04185a5a5a5a
01:33:20.957,55aa1878024500000251ffd8fb55000200090018
01:33:20.971,5a5a5a5a55aa00226308440002d0002100000001
01:33:20.977,000a04185a5a5a5a
01:33:21.167,55aa1880023f000002520302fb52000200090018
01:33:21.169,5a5a5a5a55aa00226309440002d0002100000001
01:33:21.180,000a04185a5a5a5a
01:33:21.359,55aa1880023e000002530226fb55000200090018
01:33:21.391,5a5a5a5a55aa0022630a440002d0002100000001
01:33:21.398,000a04185a5a5a5a
01:33:21.571,55aa1888022e00000254065efb56000200090018
01:33:21.574,5a5a5a5a55aa0022630b440002d0002100000001
01:33:21.601,000a04185a5a5a5a
01:33:21.781,55aa1880025500000255010efb58000200090018
01:33:21.784,5a5a5a5a55aa0022630c440002d0002100000001
01:33:21.789,000a04185a5a5a5a
01:33:21.977,55aa188002270000025605b4fb59000200090018
01:33:21.992,5a5a5a5a55aa0022630d440002d0002100000001
01:33:21.998,000a04185a5a5a5a
01:33:22.187,55aa187802270000025702b2fb5b000200090018
01:33:22.189,5a5a5a5a55aa0022630e440002d0002100000001
01:33:22.215,000a04185a5a5a5a
01:33:22.397,55aa188002150000025901ccfb57000200090018
01:33:22.399,5a5a5a5a55aa00226310440002d0002100000001
01:33:22.405,000a04185a5a5a5a
01:33:22.592,55aa187802310000025a0884fb5b000200090018
01:33:22.595,5a5a5a5a55aa00226311440002d0002100000001
01:33:22.605,000a04185a5a5a5a
01:33:22.802,55aa1870023d0000025b064afb5c000200090018
01:33:22.805,5a5a5a5a55aa00226312440002d0002100000001
01:33:22.810,000a04185a5a5a5a
01:33:22.997,55aa187002430000025c02c6fb5c000200090018
01:33:22.999,5a5a5a5a55aa00226313440002d0002100000001
01:33:23.010,000a04185a5a5a5a
01:33:23.208,55aa187002150000025d02c6fb61000200090018
01:33:23.210,5a5a5a5a55aa00226314440002d0002100000001
01:33:23.221,000a04185a5a5a5a
01:33:23.403,55aa187002250000025e03e8fb60000200090018
01:33:23.416,5a5a5a5a55aa00226315440002d0002100000001
01:33:23.422,000a04185a5a5a5a
01:33:23.612,55aa187002320000025f0532fb61000200090018
01:33:23.614,5a5a5a5a55aa00226316440002d0002100000001
01:33:23.643,000a04185a5a5a5a
01:33:23.822,55aa18680232000002610780fb5f000200090018
01:33:23.825,5a5a5a5a55aa00226318440002d0002100000001
01:33:23.830,000a04185a5a5a5a
01:33:24.018,55aa1860024b0000026204c4fb62000200090018
01:33:24.047,5a5a5a5a55aa00226319440002d0002100000001
01:33:24.053,000a04185a5a5a5a
01:33:24.243,55aa1860024b0000026305b4fb67000200090018
01:33:24.246,5a5a5a5a55aa0022631a440002d0002100000001
01:33:24.271,000a04185a5a5a5a
01:33:24.571,55aa1860025c0000026405befb65000200090018
01:33:24.602,5a5a5a5a55aa0022631b440002d0002100000001
01:33:24.609,000a04185a5a5a5a
01:33:24.633,55aa18600258000002650320fb62000200090018
01:33:24.635,5a5a5a5a55aa0022631c440002d0002100000001
01:33:24.644,000a04185a5a5a5a
01:33:24.843,55aa18680243000002670514fb62000200090018
01:33:24.857,5a5a5a5a55aa0022631e440002d0002100000001
01:33:24.863,000a04185a5a5a5a
01:33:25.038,55aa18600252000002680578fb65000200090018
01:33:25.040,5a5a5a5a55aa0022631f440002d0002100000001
01:33:25.067,000a04185a5a5a5a
01:33:25.308,55aa1860025500000269042efb69000200090018
01:33:25.310,5a5a5a5a55aa00226320440002d0002100000001
01:33:25.316,000a04185a5a5a5a
01:33:25.503,55aa186802410000026a065efb6e000200090018
01:33:25.506,5a5a5a5a55aa00226321440002d0002100000001
01:33:25.511,000a04185a5a5a5a
01:33:25.668,55aa186002530000026b049cfb69000200090018
01:33:25.671,5a5a5a5a55aa00226322440002d0002100000001
01:33:25.683,000a04185a5a5a5a
01:33:25.863,55aa186002690000026d064afb6a000200090018
01:33:25.865,5a5a5a5a55aa00226324440002d0002100000001
01:33:25.870,000a04185a5a5a5a
01:33:26.057,55aa186002510000026e0460fb6c000200090018
01:33:26.060,5a5a5a5a55aa00226325440002d0002100000001
01:33:26.071,000a04185a5a5a5a
01:33:26.268,55aa186002580000026f03fcfb6c000200090018
01:33:26.270,5a5a5a5a55aa00226326440002d0002100000001
01:33:26.281,000a04185a5a5a5a
01:33:26.463,55aa186002550000027004ecfb6c000200090018
01:33:26.479,5a5a5a5a55aa00226327440002d0002100000001
01:33:26.487,000a04185a5a5a5a
01:33:26.673,55aa1858025a00000271083efb6f000200090018
01:33:26.676,5a5a5a5a55aa00226328440002d0002100000001
01:33:26.703,000a04185a5a5a5a
01:33:26.884,55aa1858026c000002730816fb73000200090018
01:33:26.886,5a5a5a5a55aa0022632a440002d0002100000001
01:33:26.891,000a04185a5a5a5a
01:33:27.091,55aa185002720000027401d6fb70000200090018
01:33:27.092,5a5a5a5a55aa0022632b440002d0002100000001
01:33:27.170,000a04185a5a5a5a
01:33:27.288,55aa1858026d000002750406fb70000200090018
01:33:27.289,5a5a5a5a55aa0022632c440002d0002100000001
01:33:27.302,000a04185a5a5a5a
01:33:27.483,55aa1858026c0000027703c0fb6d000200090018
01:33:27.513,5a5a5a5a55aa0022632e440002d0002100000001
01:33:27.516,000a04185a5a5a5a
01:33:27.693,55aa1850026c00000278042efb71000200090018
01:33:27.695,5a5a5a5a55aa0022632f440002d0002100000001
01:33:27.707,000a04185a5a5a5a
01:33:27.903,55aa1858026d000002790578fb73000200090018
01:33:27.905,5a5a5a5a55aa00226330440002d0002100000001
01:33:27.910,000a04185a5a5a5a
01:33:28.099,55aa1858026d0000027a0294fb73000200090018
01:33:28.101,5a5a5a5a55aa00226331440002d0002100000001
01:33:28.130,000a04185a5a5a5a
01:33:28.309,55aa1858025d0000027c0294fb76000200090018
01:33:28.311,5a5a5a5a55aa00226333440002d0002100000001
01:33:28.339,000a04185a5a5a5a
01:33:28.504,55aa1858026c0000027d0258fb79000200090018
01:33:28.506,5a5a5a5a55aa00226334440002d0002100000001
01:33:28.516,000a04185a5a5a5a
01:33:28.713,55aa1858026d0000027e047efb7d000200090018
01:33:28.715,5a5a5a5a55aa00226335440002d0002100000001
01:33:28.744,000a04185a5a5a5a
01:33:28.909,55aa1850027b0000027f03fcfb7b000200090018
01:33:28.925,5a5a5a5a55aa00226336440002d0002100000001
01:33:28.930,000a04185a5a5a5a
01:33:29.119,55aa185002710000028102dafb7d000200090018
01:33:29.121,5a5a5a5a55aa00226338440002d0002100000001
01:33:29.134,000a04185a5a5a5a
01:33:29.329,55aa1858026e0000028202b2fb7f000200090018
01:33:29.331,5a5a5a5a55aa00226339440002d0002100000001
01:33:29.359,000a04185a5a5a5a
01:33:29.539,55aa1858026d0000028301fefb80000200090018
01:33:29.542,5a5a5a5a55aa0022633a440002d0002100000001
01:33:29.547,000a04185a5a5a5a
01:33:29.735,55aa1860026d000002850294fb82000200090018
01:33:29.737,5a5a5a5a55aa0022633c440002d0002100000001
01:33:29.750,000a04185a5a5a5a
01:33:29.945,55aa1860026d000002860334fb83000200090018
01:33:29.947,5a5a5a5a55aa0022633d440002d0002100000001
01:33:29.952,000a04185a5a5a5a
01:33:30.139,55aa186002800000028703e8fb7d000200090018
01:33:30.141,5a5a5a5a55aa0022633e440002d0002100000001
01:33:30.152,000a04185a5a5a5a
01:33:30.349,55aa1860027e000002880348fb84000200090018
01:33:30.352,5a5a5a5a55aa0022633f440002d0002100000001
01:33:30.357,000a04185a5a5a5a
01:33:30.544,55aa1860026d0000028a032afb84000200090018
01:33:30.546,5a5a5a5a55aa00226341440002d0002100000001
01:33:30.557,000a04185a5a5a5a
01:33:30.756,55aa1860026d0000028b0488fb88000200090018
01:33:30.766,5a5a5a5a55aa00226342440002d0002100000001
01:33:30.772,000a04185a5a5a5a
01:33:30.965,55aa186002780000028c024efb87000200090018
01:33:30.967,5a5a5a5a55aa00226343440002d0002100000001
01:33:30.973,000a04185a5a5a5a
01:33:31.175,55aa185802700000028d0438fb87000200090018
01:33:31.177,5a5a5a5a55aa00226344440002d0002100000001
01:33:31.182,000a04185a5a5a5a
01:33:31.385,55aa185802870000028f04bafb84000200090018
01:33:31.387,5a5a5a5a55aa00226346440002d0002100000001
01:33:31.392,000a04185a5a5a5a
01:33:31.565,55aa1858027a00000290038efb87000200090018
01:33:31.567,5a5a5a5a55aa00226347440002d0002100000001
01:33:31.578,000a04185a5a5a5a
01:33:31.773,55aa1858026e0000029103cafb89000200090018
01:33:31.776,5a5a5a5a55aa00226348440002d0002100000001
01:33:31.788,000a04185a5a5a5a
01:33:31.970,55aa1858026d00000293037afb84000200090018
01:33:31.985,5a5a5a5a55aa0022634a440002d0002100000001
01:33:31.991,000a04185a5a5a5a
01:33:32.180,55aa1858026d000002940104fb8a000200090018
01:33:32.182,5a5a5a5a55aa0022634b440002d0002100000001
01:33:32.193,000a04185a5a5a5a
01:33:32.390,55aa1860025600000295030cfb8b000200090018
01:33:32.392,5a5a5a5a55aa0022634c440002d0002100000001
01:33:32.397,000a04185a5a5a5a
01:33:32.585,55aa1860026b000002960302fb8e000200090018
01:33:32.587,5a5a5a5a55aa0022634d440002d0002100000001
01:33:32.598,000a04185a5a5a5a
01:33:32.796,55aa1860026200000298062cfb8e000200090018
01:33:32.798,5a5a5a5a55aa0022634f440002d0002100000001
01:33:32.808,000a04185a5a5a5a
01:33:33.006,55aa18600269000002990564fb96000200090018
01:33:33.008,5a5a5a5a55aa00226350440002d0002100000001
01:33:33.012,000a04185a5a5a5a
01:33:33.200,55aa185802550000029a06aefb93000200090018
01:33:33.202,5a5a5a5a55aa00226351440002d0002100000001
01:33:33.213,000a04185a5a5a5a
01:33:33.411,55aa1860026c0000029b01ccfb94000200090018
01:33:33.413,5a5a5a5a55aa00226352440002d0002100000001
01:33:33.417,000a04185a5a5a5a
01:33:33.606,55aa186002590000029d02eefb93000200090018
01:33:33.608,5a5a5a5a55aa00226354440002d0002100000001
01:33:33.618,000a04185a5a5a5a
01:33:33.816,55aa186002560000029e03cafb93000200090018
01:33:33.818,5a5a5a5a55aa00226355440002d0002100000001
01:33:33.828,000a04185a5a5a5a
01:33:34.011,55aa1860025f0000029f0370fb97000200090018
01:33:34.026,5a5a5a5a55aa00226356440002d0002100000001
01:33:34.032,000a04185a5a5a5a
01:33:34.221,55aa1858026c000002a00302fb95000200090018
01:33:34.223,5a5a5a5a55aa00226357440002d0002100000001
01:33:34.234,000a04185a5a5a5a
01:33:34.446,55aa1858026c000002a20384fb96000200090018
01:33:34.448,5a5a5a5a55aa00226359440002d0002100000001
01:33:34.454,000a04185a5a5a5a
01:33:34.625,55aa1858026c000002a304ecfb97000200090018
01:33:34.628,5a5a5a5a55aa0022635a440002d0002100000001
01:33:34.641,000a04185a5a5a5a
01:33:34.836,55aa1858026d000002a404c4fb9b000200090018
01:33:34.838,5a5a5a5a55aa0022635b440002d0002100000001
01:33:34.849,000a04185a5a5a5a
01:33:35.031,55aa18580270000002a504f6fb9d000200090018
01:33:35.046,5a5a5a5a55aa0022635c440002d0002100000001
01:33:35.051,000a04185a5a5a5a
01:33:35.239,55aa18580280000002a70122fb9a000200090018
01:33:35.242,5a5a5a5a55aa0022635e440002d0002100000001
01:33:35.270,000a04185a5a5a5a
01:33:35.451,55aa1858026d000002a803d4fb9e000200090018
01:33:35.454,5a5a5a5a55aa0022635f440002d0002100000001
01:33:35.459,000a04185a5a5a5a
01:33:35.646,55aa18500273000002a903a2fb9d000200090018
01:33:35.649,5a5a5a5a55aa00226360440002d0002100000001
01:33:35.673,000a04185a5a5a5a
01:33:35.857,55aa1850026e000002ab0442fb9e000200090018
01:33:35.859,5a5a5a5a55aa00226362440002d0002100000001
01:33:35.864,000a04185a5a5a5a
01:33:36.051,55aa1850027b000002ac0456fba0000200090018
01:33:36.064,5a5a5a5a55aa00226363440002d0002100000001
01:33:36.071,000a04185a5a5a5a
01:33:36.261,55aa18580270000002ad00befba0000200090018
01:33:36.263,5a5a5a5a55aa00226364440002d0002100000001
01:33:36.276,000a04185a5a5a5a
01:33:36.457,55aa1858026d000002ae0352fba0000200090018
01:33:36.470,5a5a5a5a55aa00226365440002d0002100000001
01:33:36.476,000a04185a5a5a5a
01:33:36.666,55aa18580275000002b00212fba4000200090018
01:33:36.669,5a5a5a5a55aa00226367440002d0002100000001
01:33:36.695,000a04185a5a5a5a
01:33:36.876,55aa18580279000002b1065efba5000200090018
01:33:36.879,5a5a5a5a55aa00226368440002d0002100000001
01:33:36.884,000a04185a5a5a5a
01:33:37.087,55aa18580274000002b20550fba3000200090018
01:33:37.089,5a5a5a5a55aa00226369440002d0002100000001
01:33:37.094,000a04185a5a5a5a
01:33:37.282,55aa1850027c000002b404c4fba2000200090018
01:33:37.284,5a5a5a5a55aa0022636b440002d0002100000001
01:33:37.294,000a04185a5a5a5a
01:33:37.476,55aa1848028b000002b5055afba3000200090018
01:33:37.492,5a5a5a5a55aa0022636c440002d0002100000001
01:33:37.498,000a04185a5a5a5a
01:33:37.687,55aa18480295000002b60410fbaa000200090018
01:33:37.689,5a5a5a5a55aa0022636d440002d0002100000001
01:33:37.699,000a04185a5a5a5a
01:33:37.912,55aa1848028d000002b801ccfbaa000200090018
01:33:37.914,5a5a5a5a55aa0022636f440002d0002100000001
01:33:37.925,000a04185a5a5a5a
01:33:38.092,55aa18500278000002b9037afba8000200090018
01:33:38.095,5a5a5a5a55aa00226370440002d0002100000001
01:33:38.105,000a04185a5a5a5a
01:33:38.317,55aa1850028a000002ba02d0fbac000200090018
01:33:38.319,5a5a5a5a55aa00226371440002d0002100000001
01:33:38.325,000a04185a5a5a5a
01:33:38.497,55aa18500291000002bb049cfbad000200090018
01:33:38.510,5a5a5a5a55aa00226372440002d0002100000001
01:33:38.515,000a04185a5a5a5a
01:33:38.708,55aa18500277000002bd02c6fbb0000200090018
01:33:38.710,5a5a5a5a55aa00226374440002d0002100000001
01:33:38.719,000a04185a5a5a5a
01:33:38.916,55aa18580287000002beff2efbaf000200090018
01:33:38.918,5a5a5a5a55aa00226375440002d0002100000001
01:33:38.923,000a04185a5a5a5a
01:33:39.112,55aa1858026d000002bf021cfbb2000200090018
01:33:39.114,5a5a5a5a55aa00226376440002d0002100000001
01:33:39.127,000a04185a5a5a5a
01:33:39.322,55aa1858026d000002c10668fbb3000200090018
01:33:39.324,5a5a5a5a55aa00226378440002d0002100000001
01:33:39.335,000a04185a5a5a5a
01:33:39.517,55aa1860026c000002c204bafbb1000200090018
01:33:39.548,5a5a5a5a55aa00226379440002d0002100000001
01:33:39.554,000a04185a5a5a5a
01:33:39.726,55aa1858026d000002c3050afbb4000200090018
01:33:39.741,5a5a5a5a55aa0022637a440002d0002100000001
01:33:39.746,000a04185a5a5a5a
01:33:39.953,55aa18580272000002c402bcfbb0000200090018
01:33:39.955,5a5a5a5a55aa0022637b440002d0002100000001
01:33:39.961,000a04185a5a5a5a
01:33:40.131,55aa18580285000002c60456fbb4000200090018
01:33:40.134,5a5a5a5a55aa0022637d440002d0002100000001
01:33:40.149,000a04185a5a5a5a
01:33:40.343,55aa18580275000002c703defbb7000200090018
01:33:40.346,5a5a5a5a55aa0022637e440002d0002100000001
01:33:40.356,000a04185a5a5a5a
01:33:40.538,55aa18580281000002c8037afbb6000200090018
01:33:40.553,5a5a5a5a55aa0022637f440002d0002100000001
01:33:40.559,000a04185a5a5a5a
01:33:40.748,55aa18500282000002ca044cfbb7000200090018
01:33:40.750,5a5a5a5a55aa00226381440002d0002100000001
01:33:40.761,000a04185a5a5a5a
01:33:40.989,55aa18500294000002cb033efbb7000200090018
01:33:40.991,5a5a5a5a55aa00226382440002d0002100000001
01:33:40.996,000a04185a5a5a5a
01:33:41.153,55aa1858028b000002cc01e0fbb8000200090018
01:33:41.155,5a5a5a5a55aa00226383440002d0002100000001
01:33:41.166,000a04185a5a5a5a
01:33:41.363,55aa1858025d000002ce03c0fbb9000200090018
01:33:41.365,5a5a5a5a55aa00226385440002d0002100000001
01:33:41.378,000a04185a5a5a5a
01:33:41.559,55aa18580277000002cf00fafbbe000200090018
01:33:41.573,5a5a5a5a55aa00226386440002d0002100000001
01:33:41.579,000a04185a5a5a5a
01:33:41.769,55aa18600272000002d001b8fbc2000200090018
01:33:41.771,5a5a5a5a55aa00226387440002d0002100000001
01:33:41.781,000a04185a5a5a5a
01:33:41.977,55aa1860026f000002d102bcfbbd000200090018
01:33:41.979,5a5a5a5a55aa00226388440002d0002100000001
01:33:41.985,000a04185a5a5a5a
01:33:42.174,55aa1860026d000002d301f4fbbd000200090018
01:33:42.176,5a5a5a5a55aa0022638a440002d0002100000001
01:33:42.204,000a04185a5a5a5a
01:33:42.384,55aa1860026d000002d403acfbbf000200090018
01:33:42.386,5a5a5a5a55aa0022638b440002d0002100000001
01:33:42.399,000a04185a5a5a5a
01:33:42.578,55aa1860026c000002d502e4fbbb000200090018
01:33:42.592,5a5a5a5a55aa0022638c440002d0002100000001
01:33:42.598,000a04185a5a5a5a
01:33:42.789,55aa1860026c000002d60334fbbf000200090018
01:33:42.792,5a5a5a5a55aa0022638d440002d0002100000001
01:33:42.801,000a04185a5a5a5a
01:33:42.999,55aa1860026c000002d802b2fbc5000200090018
01:33:43.001,5a5a5a5a55aa0022638f440002d0002100000001
01:33:43.006,000a04185a5a5a5a
01:33:43.194,55aa18600263000002d90406fbc5000200090018
01:33:43.224,5a5a5a5a55aa00226390440002d0002100000001
01:33:43.229,000a04185a5a5a5a
01:33:43.405,55aa18600280000002da038efbc8000200090018
01:33:43.407,5a5a5a5a55aa00226391440002d0002100000001
01:33:43.417,000a04185a5a5a5a
01:33:43.599,55aa1860026a000002dc051efbc8000200090018
01:33:43.615,5a5a5a5a55aa00226393440002d0002100000001
01:33:43.621,000a04185a5a5a5a
01:33:43.810,55aa1860026c000002dd04b0fbcb000200090018
01:33:43.813,5a5a5a5a55aa00226394440002d0002100000001
01:33:43.822,000a04185a5a5a5a
01:33:44.020,55aa1860026c000002de03a2fbcb000200090018
01:33:44.022,5a5a5a5a55aa00226395440002d0002100000001
01:33:44.028,000a04185a5a5a5a
01:33:44.214,55aa1860026c000002df02f8fbca000200090018
01:33:44.217,5a5a5a5a55aa00226396440002d0002100000001
01:33:44.227,000a04185a5a5a5a
01:33:44.425,55aa18600268000002e10168fbcf000200090018
01:33:44.427,5a5a5a5a55aa00226398440002d0002100000001
01:33:44.438,000a04185a5a5a5a
01:33:44.619,55aa18600253000002e2023afbcc000200090018
01:33:44.622,5a5a5a5a55aa00226399440002d0002100000001
01:33:44.632,000a04185a5a5a5a
01:33:44.828,55aa1868026b000002e301fefbcd000200090018
01:33:44.830,5a5a5a5a55aa0022639a440002d0002100000001
01:33:44.842,000a04185a5a5a5a
01:33:45.054,55aa18680261000002e40424fbcf000200090018
01:33:45.057,5a5a5a5a55aa0022639b440002d0002100000001
01:33:45.062,000a04185a5a5a5a
01:33:45.235,55aa18680267000002e50032fbd2000200090018
01:33:45.237,5a5a5a5a55aa0022639c440002d0002100000001
01:33:45.248,000a04185a5a5a5a
01:33:45.445,55aa18680255000002e7050afbd5000200090018
01:33:45.460,5a5a5a5a55aa0022639e440002d0002100000001
01:33:45.466,000a04185a5a5a5a
01:33:45.641,55aa18680259000002e80186fbd4000200090018
01:33:45.643,5a5a5a5a55aa0022639f440002d0002100000001
01:33:45.653,000a04185a5a5a5a
01:33:45.850,55aa18680242000002e90410fbd8000200090018
01:33:45.852,5a5a5a5a55aa002263a0440002d0002100000001
01:33:45.863,000a04185a5a5a5a
01:33:46.046,55aa18680256000002ea0258fbd3000200090018
01:33:46.060,5a5a5a5a55aa002263a1440002d0002100000001
01:33:46.066,000a04185a5a5a5a
01:33:46.255,55aa18700246000002ecffe2fbd5000200090018
01:33:46.257,5a5a5a5a55aa002263a3440002d0002100000001
01:33:46.268,000a04185a5a5a5a
01:33:46.465,55aa18780242000002edfdc6fbd7000200090018
01:33:46.467,5a5a5a5a55aa002263a4440002d0002100000001
01:33:46.474,000a04185a5a5a5a
01:33:46.661,55aa18800235000002eefe52fbda000200090018
01:33:46.663,5a5a5a5a55aa002263a5440002d0002100000001
01:33:46.673,000a04185a5a5a5a
01:33:46.870,55aa18880214000002efffb0fbdc000200090018
01:33:46.886,5a5a5a5a55aa002263a6440002d0002100000001
01:33:46.892,000a04185a5a5a5a
01:33:47.066,55aa18900215000002f0fcccfbd7000200090018
01:33:47.080,5a5a5a5a55aa002263a7440002d0002100000001
01:33:47.086,000a04185a5a5a5a
01:33:47.276,55aa189801fe000002f1fbc8fbd5000200090018
01:33:47.278,5a5a5a5a55aa002263a8440002d0002100000001
01:33:47.290,000a04185a5a5a5a
01:33:47.485,55aa18a001f8000002f2fe20fbdb000200090018
01:33:47.488,5a5a5a5a55aa002263a9440002d0002100000001
01:33:47.493,000a04185a5a5a5a
01:33:47.679,55aa18a001e8000002f3fc5efbdf000200090018
01:33:47.681,5a5a5a5a55aa002263aa440002d0002100000001
01:33:47.693,000a04185a5a5a5a
01:33:47.891,55aa18a801cb000002f4fa60fbdd000200090018
01:33:47.893,5a5a5a5a55aa002263ab440002d0002100000001
01:33:47.904,000a04185a5a5a5a
01:33:48.086,55aa18b001bc000002f5fdd0fbdb000200090018
01:33:48.101,5a5a5a5a55aa002263ac440002d0002100000001
01:33:48.106,000a04185a5a5a5a
01:33:48.295,55aa18b801b0000002f6fcd6fbe0000200090018
01:33:48.298,5a5a5a5a55aa002263ad440002d0002100000001
01:33:48.308,000a04185a5a5a5a
01:33:48.506,55aa18b8019a000002f7fe98fbe2000200090018
01:33:48.508,5a5a5a5a55aa002263ae440002d0002100000001
01:33:48.513,000a04185a5a5a5a
01:33:48.701,55aa18b801aa000002f8ff56fbe3000200090018
01:33:48.703,5a5a5a5a55aa002263af440002d0002100000001
01:33:48.746,000a04185a5a5a5a
01:33:48.911,55aa18c00197000002f9fd30fbe0000200090018
01:33:48.941,5a5a5a5a55aa002263b0440002d0002100000001
01:33:48.947,000a04185a5a5a5a
01:33:49.121,55aa18c001a4000002f9fa24fbe2000200090018
01:33:49.123,5a5a5a5a55aa002263b0440002d0002100000001
01:33:49.129,000a04185a5a5a5a
01:33:49.316,55aa18c8018e000002fafaecfbe5000200090018
01:33:49.318,5a5a5a5a55aa002263b1440002d0002100000001
01:33:49.329,000a04185a5a5a5a
01:33:49.525,55aa18c80174000002fbfb0afbe7000200090018
01:33:49.527,5a5a5a5a55aa002263b2440002d0002100000001
01:33:49.533,000a04185a5a5a5a
01:33:49.735,55aa18c8017e000002fcfc0efbea000200090018
01:33:49.737,5a5a5a5a55aa002263b3440002d0002100000001
01:33:49.743,000a04185a5a5a5a
01:33:49.931,55aa18d00170000002fc015efbe9000200090018
01:33:49.934,5a5a5a5a55aa002263b3440002d0002100000001
01:33:49.944,000a04185a5a5a5a
01:33:50.125,55aa18d00162000002fd0000fbe9000200090018
01:33:50.127,5a5a5a5a55aa002263b4440002d0002100000001
01:33:50.139,000a04185a5a5a5a
01:33:50.337,55aa18d00145000002fe001efbed000200090018
01:33:50.339,5a5a5a5a55aa002263b5440002d0002100000001
01:33:50.351,000a04185a5a5a5a
01:33:50.546,55aa18c80148000002fffdc6fbe9000200090018
01:33:50.548,5a5a5a5a55aa002263b6440002d0002100000001
01:33:50.555,000a04185a5a5a5a
01:33:50.741,55aa18d0013e000002fffdb2fbeb000200090018
01:33:50.743,5a5a5a5a55aa002263b6440002d0002100000001
01:33:50.754,000a04185a5a5a5a
01:33:50.952,55aa18d0012300000300ffa6fbeb000200090018
01:33:50.954,5a5a5a5a55aa002263b7440002d0002100000001
01:33:50.965,000a04185a5a5a5a
01:33:51.146,55aa18c8013400000300008cfbeb000200090018
01:33:51.149,5a5a5a5a55aa002263b7440002d0002100000001
01:33:51.161,000a04185a5a5a5a
01:33:51.357,55aa18c8011a000003010190fbee000200090018
01:33:51.359,5a5a5a5a55aa002263b8440002d0002100000001
01:33:51.370,000a04185a5a5a5a
01:33:51.566,55aa18c8012800000302041afbed000200090018
01:33:51.569,5a5a5a5a55aa002263b9440002d0002100000001
